,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
255,5.0210472760875895,-2.375115778657433,-0.22651746383286256,0.6795108069089727,-0.05731577622382178,-0.17231699159018196,-0.11954962132561466,0.041850412883714154,0.10990541954506877,0.08154432926105061,0.0661191532384577,0.09976967905363449,-0.014890606907043448,-0.03566451817650179,0.015577238337139674,-0.07945613253439301,0.0026064028592840396,0.019324324339173953,-0.01393052849182094,-0.00710680620732301
256,6.0070870787614465,0.5751447458470896,-2.2942405096744687,-3.05308346037801,-1.0095145626414928,-0.23610452010780172,-0.12160853556477569,-0.16233234447374803,0.017860944631378037,-0.011361237981001863,0.013815383897941146,-0.12730770158125415,-0.030859952936830384,-0.045717885093884886,0.04645831973770939,0.09342979284921965,0.005658390486477204,0.048011467461110804,0.048891310037879575,0.01767154613466466
257,7.053171464553931,-4.693245618712463,-2.8931737982345807,-0.6472024093053468,-0.5301971032559001,0.3645939913135297,0.10564532551485722,-0.23679429548569858,0.23043074282943848,-0.14099781977636847,-0.17537312730499832,0.028248670181736005,0.08932827387629139,-0.009510716012880302,-0.018658484002302616,-0.031723045439244486,0.007309690648321142,0.008650790249535975,-0.021922658951716134,-0.01773318530460554
258,8.044838869241227,-3.393975727913231,-3.290913890052072,-1.9815053958221431,-1.064083287823361,-0.11904810839459372,-0.30000518665522385,0.040640798253511974,0.11977853328750664,-0.06453514710801168,0.08976451008109286,-0.05856969789894726,-0.05285059003642787,-0.1097339730276541,-0.04270801811921819,0.11760721439439112,0.014417408873712971,0.016681811560521925,-0.04267207409893025,-0.03832958939911684
259,9.02503550426259,-3.9397401417468494,1.6799921496104422,0.5132523411992782,0.20268515744892665,0.21072827817626338,0.004150147495502502,0.19269374107859574,-0.13863598437236324,0.0904989699528599,0.10487858845604309,-0.0673209536557612,0.03643529197536533,0.04868498313889113,0.03259424492731982,-0.08067425775011731,0.014218571023274581,0.00862463396680719,0.004564680416235673,0.0028816695465947234
260,10.038920282317804,-2.863703574441002,-3.047679681140085,-0.008199928074302124,0.31686707903311906,-0.17028104810858258,-0.09164603151614355,0.12433354553842553,-0.07198236710656687,0.019483276569643267,-0.012692001395893805,-0.05450492658385031,0.021624693434495728,-0.005291505526488838,-0.03975792370071127,0.0009823702081214448,0.020943714148532907,-0.00974287709602477,0.022999716459589706,-0.002201495348216042
261,11.076569291331888,-8.427026188987742,-1.2870087727588264,-0.26943641074674957,0.36404305308757073,1.013123764308439,0.21724628035265375,0.48522563878188146,0.2858035883001533,-0.19396302266862178,0.04050044904085633,-0.055148799342175356,0.04173148764448797,-0.08823079883052076,-0.049368578252748985,0.036035840956350984,0.014332503044944763,-0.014755684203962493,-0.01623363493753548,0.02582611818625416
262,12.003970054556621,-0.46283098956006963,0.08626914616578987,0.49423075386465465,-0.16415957123821728,-0.19999049090063992,-0.04551266648352991,-0.07699498590511199,0.0924615439603983,0.15150112034742458,-0.09240292166218328,0.06503198799327926,0.11200841339310158,0.018484353867216894,-0.035764860615410766,0.026427435351558472,-0.06020093923285877,-0.0073519357118769675,-0.011775157874279747,0.008274440157107689
263,12.994094541373226,1.26607318342978,-0.8912372715373179,1.5613000224956093,0.6220479740364991,-0.2564557693120048,-0.01064556929494656,-0.06848507762993195,-0.05137192555975678,0.02011185476601765,-0.08511209549564774,0.03832724922441005,-0.029323888072016583,0.01158504799917033,-0.017325223773609823,0.031021148778781694,-0.003381672845793729,0.0013869897436697572,0.0008417623408042813,-0.0132642968435769
264,13.989260750957671,-0.40751376871993594,3.097364511775529,-0.024800695985053925,0.6443753267648229,0.01810919527741672,-0.013722848651430777,-0.22691351884271257,-0.15257187049086826,-0.04833582882298901,0.07936430177770015,-0.04306264503064861,0.1134164631384415,0.07056372497559985,-0.03388755329365742,0.07013294052269951,-0.04459130662717907,-0.043785335632620014,-0.018503242970571435,0.009445042292543594
265,15.02567946629782,-5.275656952579394,3.932491333908076,0.8500945764116433,-0.13292019639735442,0.607388574821646,-0.26647464163047946,0.2631590412033905,0.07653440479802213,0.09947161759374161,0.10308389257158362,0.0330908501345017,-0.10880740553469093,0.10342995235835228,0.016164829849453655,-0.05380683196652295,-0.005224610762301189,0.02360350424941088,-0.02706877755721221,-0.004014579325101502
266,16.080676902795208,-8.937504828039708,-1.2689159835886028,0.6760968848202678,-0.4248900462740635,1.3294636868900485,0.2718620555359761,0.2575957688484995,0.6990232378988631,-0.09095575629171149,-0.1408823925321256,-0.2561166052657947,-0.10090641673072467,-0.004139253929842629,-0.05971157571844463,-0.01704609777313006,-0.08432890757117688,0.010051999228512873,-0.015224810560061206,-0.010737817742156812
267,17.0480581617109,-4.6187978074216955,-1.7661415037697255,-1.4588085949117746,0.4871919331255778,-0.12375273852476856,-0.13917734601112988,0.32603445612019394,-0.017773958609588268,-0.10167165082534722,0.20316848279956765,0.1389245151922466,-0.03761723213308631,-0.20652512496732814,0.028577671241750365,0.09482771449845878,0.041976008239988254,0.023536317655876073,-0.001451435948605188,-0.0098566628628791
268,18.05654444134212,-5.152726797027447,-2.67850110513739,-0.693628530728247,-0.8414660749071111,0.06830691622046142,0.11486667192527977,0.16122599541062133,0.3167997309835229,0.022205264695130345,0.20177451060691684,-0.03564460132493865,0.08158953098703782,-0.019860444073699534,-0.05626063073489488,-0.046644335523145494,0.021982718774455953,0.019494668303325687,-0.01100082733359621,-0.05506357992345235
269,19.02911440788041,-1.802368597908189,-2.6831883781751995,-1.1615925909392721,0.04204699718338468,-0.25857414085949726,-0.34011307500930055,0.029117626160484755,-0.029417442823503507,-0.11281335108153705,0.06884441310808088,0.07518515472613171,-0.01759215229935293,-0.05401448336290168,0.020887658935197125,-0.003632820283350448,0.05281744552437857,0.018804740414976793,-0.01747481393488104,-0.004613475102796533
270,19.99313492744711,-0.570322885101447,2.6518505060350424,0.2194920965064046,-0.78473645345134,-0.2120792366830273,-0.3023249466550714,0.15700165994391904,-0.024885523263507202,0.1801885733080695,0.04257068606728747,-0.10705527384664185,-0.016924684660077745,0.009952273423076958,-0.055149850207857294,0.03561848141962647,-0.022258607266708776,-9.093262339744044e-05,0.006008473943105954,-0.00012981117884043055
271,21.010627612454275,-3.1436135626379786,3.433468201169191,-0.5023103772002261,0.04361316026934426,0.37334518575078146,0.2630256152418799,-0.10159947329046251,-0.19347564745391824,0.06697327982912488,-0.02191383722025767,-0.012058376151440496,0.11361203687915851,0.020601160486022157,0.0539770942009439,0.00015916172423258943,-0.049164116999262146,0.02397692362974144,-0.002684730075202822,0.0007857337110344218
272,22.030356180031045,-5.594003516477185,3.5459620040642092,0.3995488496824048,0.17995658407313395,0.8365644659329113,0.0827479321478243,0.10594976793484351,-0.11857805912542382,-0.008244467436271816,0.15769804185798333,-0.15770133414680104,-0.07562197530094802,0.04081796671150569,0.050765897401698734,0.007734703857946971,-0.043597073938322385,0.01643035727171965,-0.06482511401554535,0.01738008085471963
273,23.008825955545255,-0.8204025100182624,-0.21178852423109898,0.5178770854041044,0.0016637171929658801,-0.22578496267184792,0.010583027733883161,0.05253868289795288,-0.1331367433360335,0.07357369186335833,0.0973060700819352,-0.07796948421974008,0.006900924386019725,-0.03216727162245327,0.026983503894831794,-0.0718308944468477,0.006187666660394482,0.009579345497240337,-0.018536314638434116,-0.0029360041520191693
274,24.041810985648073,-4.715517275619005,-0.32167255334325845,-0.17056599582254478,0.3217686187888657,0.3282518681909271,0.13033284377316331,0.07277289065296165,0.04313722880922816,-0.02060288600732993,-0.07873831034668502,0.09024269146098716,0.09466382171867789,-0.01107394650865884,-0.0078095349787546935,-0.01040070486149392,-0.01969489086439127,-0.018115298899051217,-0.022658110539581913,0.015772980516902332
275,25.014859649317682,-1.0887149261167237,-0.9601136516584657,0.10266198311528776,0.2809361522599236,-0.18828181197785893,-0.13249313761699424,0.030396039100762266,-0.1781307465587181,-0.008051859957330085,0.13890616837665784,-0.15130050621793734,0.02936374396581436,0.02782951268141936,-0.012145585128527966,0.009189787639430853,0.02580714779640943,0.015698288804348523,0.02716207185445185,-0.0005382389502690207
276,25.977458865256963,0.779542782110596,3.69272010596139,-1.774778721065842,-0.4722366654438452,-0.4518966910405744,0.12495625958271361,0.06195313618014281,0.06707417652530431,0.11645785135064204,0.0740130398230778,0.1154494332584676,0.029221883823821272,-0.06059460538515739,0.006390460753491882,0.01542163048887818,-0.05366734898685053,-0.028175985403313415,0.050680695092272694,-0.002998885682726241
277,27.01010451263317,-0.9950923929029364,-0.07339365032194398,-0.765152274217229,0.225220643665458,-0.3606656004840468,0.023768121308055588,-0.008884543542732331,0.08867747329897542,-0.0070839197142354,0.06578461009827886,0.20230118562949512,-0.0749222784337265,-0.04597078787171335,-0.02449643509410294,0.021864542398494714,0.013035930839386756,-0.009863070905391973,-0.016611510678447967,-0.002300933967956813
278,27.998509163596296,-0.5140823685452394,1.5003445846551504,-0.8578571651796248,-1.3283116074376544,0.005412319341432234,0.008712201874524143,-0.28523218280406015,0.1375059098258913,-0.08061728197025327,-0.005494172576411825,0.05063692194705754,0.03475224997186981,0.09178395645674312,0.001505511928468982,-0.08063661895453175,0.027820911893506745,-0.008038317744182682,-0.010160182200579418,0.0027065055558720607
279,29.006372933174063,-3.1549612101361735,4.42251106603471,0.007215178317011262,-0.7468185253915607,0.25477565321408857,0.07484626526859858,0.09292699533033154,-0.03734124059459308,0.186857287725214,0.11745980745976684,-0.05952078143042971,-0.03435015681289334,0.04749624854848231,0.0032115452515878436,-0.028152580313459286,-0.0220958927220349,0.012899683295191934,-0.028940643001250328,-0.02367895126290997
280,30.014832926136407,-1.6818403493828977,0.10491048434698994,0.09060097156699544,0.006145981358947458,-0.3512154256289233,0.22772283694942522,0.11632571716628028,0.10035580831537773,0.1680068415323846,0.14014201210944338,0.052723624265164984,0.0634774185771561,0.059613879938246274,-0.07615328967756123,0.01754519115255761,-0.005009996259626256,-0.03197276901972632,0.013196580402201754,-0.002216249806584468
281,30.97932886783298,2.612098508455742,0.078365444406688,0.4207472835586374,-0.07040138601824843,-0.24909735473248787,-0.10766300557007276,0.030774802112977357,-0.09776110088324126,-0.023435814971693364,0.004367306128663061,-0.0067839856349981575,-0.03019582697873996,-0.00873505074543655,-0.001038214743313671,-0.043659512389458914,0.01764116002927801,0.009831039915287058,-0.020683103273452765,0.005312770088929336
282,32.005830747265136,0.18726303149748122,-1.217962179534754,-0.1369199264285074,-0.24725479669615555,-0.4141078153015507,0.0247935708854882,0.06529328988317769,0.06304904119274804,0.08642803210649617,-0.01166418138998921,0.14587537170969486,-0.007320497105248198,-0.0073886912183827235,-0.012617569225982329,-0.05862277853147912,0.011535908167085586,0.0045212653778301205,-0.019756142554954222,0.004121392634040712
283,33.040219227010226,-3.4555724105012615,-2.0865094728771427,0.5517495384180564,0.25834056333404765,-0.17830945066818957,-0.09093918176234493,0.27571371857678867,-0.018265751927808552,0.08098597381639878,0.1286364139785441,-0.11676010031300747,-0.09573600418513535,-0.04325822104256889,-0.0525313180885569,-0.0018689933477663385,0.025326748538728797,-0.010426717907346953,0.024899373591335146,-0.007387006695829899
284,34.01390752667136,-2.3281910986279395,1.5067073128346673,-0.5655488898874087,-0.17615920908021226,-0.11165537480205828,-0.034715580030156075,0.10800412453904479,0.019917074729824416,0.06284900614711507,0.04897770778436268,0.16293787146924,-0.01059020705693496,-0.041004031908849256,0.0073705898416064255,-0.031522817916284224,0.002218377892803624,-0.0008124817332461115,-0.02063830727175039,-0.00944982314959533
285,35.000857761293105,-0.35646800025875075,0.8227231725882318,-1.1260174821402171,0.30394203043859885,-0.25439753200738396,0.12275944913216301,0.030312573102421362,-0.20821008857889822,0.03584907931387405,0.060630684940555235,-0.011407781064735537,0.07316966079901975,-0.049216672922756784,0.0592371200039012,-0.029367537974254655,0.007794264043291405,0.028214650708823303,0.025165593203315153,-0.0015415438584966683
286,36.060830227640054,-4.399414615849263,-4.70493714169267,-0.8579842851124778,0.12477888297518161,-0.011133772111877063,0.14431308627610412,0.13141449987853762,0.016516386894841067,-0.03900822482484875,-0.06656581429564858,-0.03778117282248923,0.12175762841176423,-0.073136593043605,-0.05342292485750762,-0.003351151295950048,0.0300176078710481,-0.023184041409508072,-0.006415585249892863,-0.007663693140899655
287,37.05522078992624,-4.380495553080334,-3.5793814365516545,0.21191190454158382,0.4110262387590738,0.08869781164809887,-0.057207237670420824,0.09885179326772928,0.0006637914564377646,-0.08358320825781619,0.05694862118770666,-0.11964617405894455,0.010075652190787838,-0.09011829542650344,-0.022243953873147735,-0.04122560271469597,-0.0065561438270325964,-0.04481273967719869,-0.030760846577859605,0.0029942452044530946
288,38.04671809320779,-2.8303346397282834,-4.480686568540328,0.20002670815447476,0.4018269792375849,0.029728739801712624,-0.14122452329643262,-0.09496422461748101,-0.07533406899020943,-0.027467381006956556,-0.13313790444851925,-0.12952755850559874,0.07091572859057137,-0.05889079803716108,-0.021397861494857645,0.02142337608608073,-0.03359154790903459,-0.008948914456762545,0.02110404033548738,-0.00033494070509812153
289,39.03826274047375,-5.014213761404949,1.1769150130302835,-1.7526103886787852,-1.1101375250450933,0.4032024363194423,-0.22385972423755018,0.31759093751904094,0.058100776026938215,0.014906053485038281,-0.05386926485041965,0.09412053228708413,0.046933038747129285,-0.037871892669073204,0.02977203945324051,0.06046146899443697,0.010882358434938929,0.0643048556084567,-0.014478471070379265,-0.062130810829832885
290,40.05621041348652,-5.044572250581858,-2.618555650460211,1.16429121690307,0.16002695456888705,0.19131083582716768,-0.27536597486171194,0.20547660719545982,0.20036771959642266,-0.0002153959684161299,0.02877816825340404,-0.12481889452274035,-0.03659738062734547,-0.03453021458008466,-0.014995686691718165,-0.07588713574596705,-0.03234941452496834,-0.03400358448749957,0.008592944566385447,-0.0023106817197831734
291,41.001188140919,0.45005943620182154,-0.6358867052947967,-0.6768993278718929,-1.1291143705406483,-0.27310131518361586,0.2625183882823454,-0.004664002971315946,-0.02582190939083449,0.11614883237207417,0.08779713109868437,-0.17499347801253035,0.027325846146986413,0.021867589698509524,-0.04096139821446222,-0.0044903479557997965,-0.013532322131929479,-0.010486817430868593,-0.004047602335305775,0.013651155788901583
292,41.99384616014761,0.7226044664355347,0.46149972360427094,-0.3302578406751372,1.0877763902381166,-0.41123264942592835,0.14684111479637732,-0.17539821021063123,0.11551220734884786,0.01313435671164841,0.12921258357068874,0.153172705121751,-0.030598388203727987,-0.03715837633225533,-0.057389824992461896,0.11447946689813501,-0.0335604804711397,0.020290838772780245,0.001521656800086179,-0.010489110898549526
293,42.98466855492181,0.1305694165037705,3.4141757600613767,0.6801142536257696,-0.1310870254413104,-0.3711146559581195,-0.19993571068828728,-0.03161375540259319,0.26955651117255225,0.10175640105806873,0.07533594450030077,0.2945508077535129,-0.024512629267601758,0.00019205645839104975,-0.039907660396468564,-0.02621867524198124,0.009629653826174743,0.008859255689408709,-0.0009338532681790469,-0.0039541885589222175
294,44.02479231753071,-1.6021654030783687,-1.979294152568464,0.3168989008183856,-0.0034288651304611754,-0.07647650702851931,-0.045594043582569424,-0.09938136178580899,0.04254990097659241,0.04620590705393831,-0.1622487535641688,0.033380425312729035,0.015430295242773976,-0.016714308036947765,-0.031145848451960834,0.010281483684176541,-0.030454967423677995,-0.009732472849768749,-0.009852857514088452,0.003468997611725685
295,45.03962768750012,-3.322356907316867,-2.1108767502344796,0.49052726441991057,0.14035112978947648,0.0754884814109926,0.14302266123193252,-0.09866537507261314,0.09462843679562509,3.7595757973766124e-05,-0.029079296579358416,-0.026731754911310524,0.0031562092680824964,-0.04808179856584196,-0.012033503811968563,-0.03827439363261632,-0.028490736076446185,-0.021099300228031914,-0.026013507276324264,0.0023139431392009396
296,46.01133771941869,-1.4945810207868016,0.7796941269134116,-2.2995867765255786,-0.32833330393949334,-0.11852851399432873,-0.11682223970660933,0.0652308464061267,-0.17707372634795496,-0.07034236463796407,0.056309408701338354,-0.022584688539599523,0.1228942851064686,-0.035717808029710786,0.07917874640563569,0.05057932661810913,-0.01367281789580817,-0.025719837468104894,-0.010582494716633096,-0.0039790241678030564
297,46.979715371810755,3.073854133677101,-0.6530587112752785,-0.4872402679798922,0.10115915833492074,0.134480252044485,0.09141015192412683,-0.35561831247707376,-0.10660723718166765,-0.0764125906664009,-0.17754385163569716,0.002474850913089139,0.09301262841863393,0.02151391214973636,0.03410978091026083,-0.04701712352239911,-0.01093805740597612,-0.0028903232617107613,-0.031469033331071615,0.01098839701547599
298,47.957718868613576,2.654919201673339,4.638527876030969,1.8333615653503301,-0.5126136701881606,-0.4197053082447274,0.00629762649169905,0.05533574495655344,0.16281621412244374,0.18413962717586166,-0.0032586601393851783,0.0010554297734012056,0.027136740484153897,-0.0333473698934656,-0.06077771779426618,0.05203398463884723,0.01941520059792002,-0.003343684525285571,-0.012352770128863213,0.015063303214611053
299,49.01278078298792,-2.8489921320793186,2.7545333316087466,0.48880442773075883,-0.22335254486234354,0.10564081340792135,-0.12012705906030413,0.037713508006122304,0.17012922143336684,0.12813777208524013,0.042195563679720646,0.12939394593372058,0.03530234159877365,0.07387397873324872,-0.04782312514044808,0.005264668507158924,-0.05062192738460865,-0.031404936947050634,-0.036285938179896185,-0.0007935537134431386
300,50.00528917414715,2.0091121030348567,-4.181233204588924,0.9505551440168074,-0.9866999557596347,-0.21570089961451827,0.16642469717316483,-0.36647041301867017,0.2596168290092261,-0.02914713252897374,0.30195758286270663,-0.046958504010643894,-0.03327406467380783,0.0036406211537379166,-0.004122485612869822,0.05779317556185866,-0.035788072365282905,0.045268865534710725,0.06271905392402609,-0.0042267302040132305
301,51.03070388033617,-2.3667088390928543,-1.808314326624346,0.30425267556693947,0.1452442290518557,-0.009582297464848299,-0.17339503933163503,-0.04519097370859538,-0.0034107027538120642,-0.06738771354727084,-0.036296917918070756,0.04036225260415322,0.027968937669996332,-0.011824393129912575,0.020544621623806863,-0.08479308442573077,0.013518663704406046,-0.004810049200402617,-0.017928720945727287,-0.0006342657921216357
302,51.98918523586544,1.7230053033594825,-0.2605437327627214,0.3834608837896605,0.046103346775357545,-0.3518225804026579,0.23251904928924835,0.03181793205717924,-0.0708411871595256,0.09886839156888905,0.06612220146607461,-0.08830745693767778,-0.0010273192811985949,0.012384947681753784,-0.055238922427729556,0.03392336983690944,-0.013651393154554147,-0.011670320083368104,-0.013881828094441268,0.004685646609797376
303,53.031493562837674,-0.0630659846182669,-6.021714662908869,-0.5867759846739238,-0.7096130562241089,-0.09106203790002416,0.6260750775138016,-0.3205184435574175,-0.08235700071459466,0.08725859212133809,-0.08825290427091595,-0.17851576229628238,-0.05413186897449762,-0.012091169713477578,-0.042713636985062406,0.026757322549962267,-0.008586601193109571,0.014820180191970534,0.020155442950128236,-0.007156676480715039
304,53.99607971429171,0.23404957889289615,0.965614503254165,-0.38812743705890307,-0.3262455548840665,-0.2823003215544139,-0.03729576943232075,-0.012380254010671499,0.055229458911511986,0.08338198806209936,0.010782697040053276,0.10015915785827045,0.09157738623979732,0.02856418777321381,-0.015219690745614415,-0.0308563983060889,-0.014009469182047589,0.003104004932634268,0.0017624190034823673,0.005372930192385749
305,55.00505140685838,0.6577979936925538,-1.7064880771488744,0.6657875104919564,0.54416649218342,-0.34354652949095305,0.23778415090971672,-0.03149113966003322,-0.061669711929254835,0.11427028700628902,0.03940514488617764,-0.04363708296205515,0.0025828751277859868,-0.0036564842426773385,-0.04509957935522962,0.05065443306681883,-0.025242414867993036,0.0037902898787556404,0.001845820636694705,-0.005982967937286872
306,56.03473226231235,-4.510691343313082,1.1980913164897542,-1.7184332697039981,-0.5417662720655372,0.3540587287255716,-0.209714903907286,0.24566551690187172,-0.16847136123687304,-0.16910576145132336,0.25672596970059874,-0.09260608358988076,0.04201789599846828,-0.07257281166975257,0.09734354070299586,0.03202182190799054,0.04415343543396157,0.021171620400065316,-0.04933908644529265,-0.034954370856307246
307,57.021954683802285,-0.14041411490175895,-3.792275149519375,-0.6461385713331096,-0.7830206189930993,-0.24486960242444689,0.16914145274957906,-0.12081767233758665,0.013088757759796687,0.03920110853825236,0.05460149744848093,-0.07751204349003624,-0.05665844247742639,-0.038264466963424656,-0.026673865249850322,-0.00999741026010476,-0.005613548810466414,0.0011811415943195015,-0.031123532451254193,-0.0013104835656474409
308,58.0317298647271,-4.322186619907603,1.5052933768908032,-1.9324946945893668,-0.7311520176041104,0.3242615754372478,0.04534826523317802,0.20228020168750652,-0.02726138274783352,-0.059271461491311496,-0.032409096868648166,0.10484112520159451,0.06855217806785174,0.033497750103741335,0.026540403594727896,0.0797671523592306,0.04315163265260049,0.008370494014923695,0.0014421675998111925,-0.03626701140694473
309,59.013614772362146,-2.2589779877998066,1.649178674476396,-0.13075631776987479,0.4049215198661412,-0.1033057625263901,0.22061169470188405,0.08181768534772062,-0.024269947442992476,0.12082850646342076,0.05828524052974105,0.09392981316635973,-0.016602785997090138,-0.023931564982661743,-0.037389794180447765,0.04100053976321936,-0.012893751809505888,-0.002530540887962581,0.01725266280999762,0.0005536239348235681
310,59.99751406179094,-0.7289623942675892,2.4322855022433045,-0.5624750804529116,-0.4447856406463334,-0.15317939112066703,-0.32361152177214086,0.05290485973906817,0.01564020538197986,-0.0002907447823720551,-0.035817618324649296,0.1398034218757905,-0.1004430651557193,-0.015800937250573015,-0.019418378004124076,-0.005616636056699035,0.015308210050292745,-0.010256660617902695,-0.01523896928034178,-0.0031686343141636678
311,61.001831423416675,-1.3605024562009334,2.592801101889248,-0.24714500520396887,-0.1506193727851295,0.13512616244136239,-0.11363191448794054,-0.18010449652584246,-0.017025137629248007,-0.030641392832707427,-0.13780174583703897,0.12997102352616657,-0.017196678755350244,0.015501536592069095,0.007060417628888829,-0.011826502967723423,-0.00355298229997184,0.01120742865743197,-0.013572752514596033,0.004186296706261186
312,62.017254676214165,-1.1972347240520738,-0.9287359094330554,-0.12342404118944818,-0.04101526651836415,-0.28851456883640647,0.23015573436609701,-0.0470712893046612,0.18781181753081722,0.1548431486712281,-0.0823922700783751,0.20256867320410868,0.034287776638582956,-0.03290463145318781,-0.04731963738795282,0.00903733025409371,-0.031175262308895037,0.009546844698541853,-0.004316719328409778,0.0006603465633542255
313,62.95537365100507,6.3986623963789855,-1.2058893057433175,0.24281905020332248,-0.48084037593823536,0.0997450790080732,-0.08676923929905557,0.15577745720342417,-0.11061617278433813,-0.030547493471986764,0.12854224546282647,-0.0918391400862891,-0.03163069799883266,-0.018403400148890154,-0.005951256350428122,-0.014286751038287348,-0.009354194395301971,0.044310474161335864,0.007083447278281952,0.027142593347011343
314,63.95134740757093,6.005146100628378,0.3833299384192787,-0.5857123971791712,0.3727603963252557,-0.16861829251480667,-0.05373866785706817,0.16369134606866068,0.03346307210939231,0.04340951517437836,-0.011585924958985064,-0.03243709549407412,-0.019660333588231944,0.03638741740152062,-0.05467059150446268,0.029005478668835877,-0.002858368998561174,0.05356251963879874,-0.0004859001111320239,0.005151095584747362
315,64.91676287598075,10.924706358408473,-1.042331387345634,1.3859802698417159,-0.06907689119485981,1.3020902821914933,-0.42984832946515195,0.20194005814162572,-0.2163858000924423,-0.2014365834599614,0.1275841205373679,-0.034935727462527794,0.01985774632974311,-0.07247236245972395,0.00702046094545569,0.030130004528495513,0.004127173125337059,0.010924287286358398,0.041503657519669196,-0.03496043153486186
316,65.98170326686417,-0.05725335468454564,4.699090338946413,-3.2322929579844066,-0.5753397751756213,-0.2534166908603064,0.08288320405867647,0.09176913393060944,-0.1634182811793556,-0.06266042777854347,-0.012067912999821186,0.1303784863872138,0.14026209129687167,-0.004173681893713216,0.15768082117777055,0.003731713659150931,-0.05389016169391448,-0.09983533644404143,0.06124066009209278,-0.012783216343833916
317,67.02716363092244,-2.7442677710757564,-0.25728232722674316,0.426650047078966,-0.009058364332661157,0.01935363043758525,-0.1823444679293969,0.12962389335910615,-0.029828349702588464,0.09793079254614882,-0.027947009973183706,-0.05006482724907912,-0.02475686738218063,-0.04933070224589275,-0.0015424476067142806,-0.020389788115458857,-0.009964523077005561,0.03923821748549916,0.017337843424345967,-0.00490712604509307
318,67.97867928289799,0.17463428036799716,4.87076885639856,-0.6222790949567669,-0.2185395729919542,-0.09142006496513747,-0.25451666144265706,-0.002747256739051296,-0.13894315517843409,0.045053893210524894,0.04300204710679552,0.03524640174958904,0.08958508798824114,0.03507433171694695,0.020844391453937544,-0.026547926681989114,0.00023959352673533213,0.03493623473886148,0.0665078485700099,-0.005926481858563038
319,68.98953571728892,1.4624285863473454,0.32047840772667424,-1.7163601500863817,-0.2374710468053937,-0.11024530767749377,0.5720865737007109,-0.5416210787694986,0.14562096467174288,-0.1089469417976257,0.033070450237664785,0.07074334563932336,0.005413974285449605,0.021621209569085875,0.025712997589712405,-0.006855362198548974,0.030690302614283394,0.04784496931348344,0.05784708301762887,0.007241864058447454
320,69.96997394778283,1.6373251745899404,4.1028691819361685,0.32191020733044284,0.4338654577958282,-0.28987075190636397,0.14684067420967362,-0.1578110086100211,0.047328348533080225,0.05232118804426698,0.05726755493393077,0.15023087969446516,-0.03963288375987004,-0.07686748196221045,-0.022755784933654558,-0.0038264904136156184,-0.0179363918137612,-0.0014543738092596971,-0.018992565898723817,-0.008421519478979919
321,71.01047239639247,-2.0606945981523745,2.0617104150749137,0.8054856132853663,-0.3105351350331835,0.14108420399992988,-0.1932033720594121,-0.11308217055463514,0.031268674123807454,0.008648456666309565,0.1751689073960141,-0.057028651384069325,0.05061218506070364,0.04012528508496564,0.05430596958039461,-0.10186018833415864,-0.017731880905360774,0.023917297527207712,-0.033219714623944956,-0.0065121425469820415
322,72.03419072300153,-1.590260935170713,-3.7276788208222684,0.8571691043466465,0.513829489772922,-0.09100014231358684,0.061508687225494615,-0.18389457590710157,0.024438359425282108,-0.003906811961509529,-0.09802961884615864,-0.014103054364932938,-0.02589680568065729,-0.0735145538978862,-0.020132797393333953,0.010509791370033106,-0.054419354962735214,-0.03831673123603765,-0.021380141502909768,-0.000655315510608989
323,73.03163384078339,-1.2173049043137354,-3.6387323683467314,-3.2490840645599275,0.6095129375623791,-0.5371288837168768,-0.0347694836933735,0.1880573233174238,-0.16955080107427278,-0.07415977636520991,0.04511751160131173,-0.03255182276824075,0.022394960193392998,-0.12659754152116173,0.09381045557506562,0.19522617987258944,0.031820768600628366,0.002143753553358739,-0.021211836895678828,0.004250642354952071
324,73.99820802008351,0.8194591192456584,-0.28922651999445614,-0.0951069843632434,-0.4301887655068481,-0.37486038219598183,-0.3423398629524318,0.20341283064915794,-0.14531257220610427,0.021036566548916717,0.19461509511791658,-0.09095166747285016,-0.06456368262002776,-0.07666834963889109,0.023595504308231666,-0.06620590542082251,0.018161722796675682,0.014488524934972996,-0.0342733115901222,0.002845062607969395
325,75.00471415851811,0.2984534267435456,-0.6779596471020586,-1.8662625982916892,-1.5651400970774796,-0.27732229968596744,-0.2610365505858927,-0.14777507629175807,0.27000524219681327,-0.05483351689356357,0.005231043325244818,0.15840202283347243,-0.1517407128612153,-0.046762988762611,-0.009061905343248263,0.00014684047951956465,0.02674883549493907,0.03357135078368707,0.004448966662519865,0.00473591506785065
326,76.01702853188515,-1.2385162699985508,-0.6304275430367787,-0.5232967921094915,-0.49263391220174896,-0.18721878013438714,-0.1674373981772703,0.07019643225430933,0.001877323423647819,0.07523203969308895,0.009311386143302751,0.0065032613998183076,0.0042521309037084854,-0.04569498500584849,-0.003395620279739783,-0.01695099663448378,0.005505448756464828,0.04429704759097635,0.01105839277820791,-0.00848778098412842
327,76.9945320654048,0.5032016165729158,1.094870093260901,-1.372437099735828,0.5554551254460685,-0.41376228802879067,-0.051767844526886396,0.07846410844440527,-0.06776044134140849,0.03337866704792611,0.08312851961642832,0.03613889186450753,0.01728993600761149,-0.02544036429509563,-0.015138506304369111,0.10170119923261721,-0.013779216029803998,0.022639434029751007,0.046172356157555695,-0.00233306399640347
